21,253,BV1H34y1d7Pq,188,554167,412,三小伙火锅店被举报，营业额直接“腰斩”，粉丝点外卖给安慰,\/\/i0.hdslb.com\/bfs\/archive\/8771befbb711b63d73096ee4ed2b5d5e7afd8dc4.jpg,683,614,三小伙火锅店被举报，营业额直接“腰斩”，粉丝点外卖给安慰,http:\/\/www.bilibili.com\/video\/av806707291
21,254,BV1DQ4y1m7LT,37,552544,219,凌晨4点的雪是神样子和喜欢的一起看雪吧～,\/\/i0.hdslb.com\/bfs\/archive\/bb38f6b03fbef5678581da4e75ccc3cea3e97784.jpg,422,1050,,http:\/\/www.bilibili.com\/video\/av719153114
21,255,BV19P4y157fj,98,550848,608,当王冰冰歪头杀时，观看52秒不心动即可白嫖......,\/\/i0.hdslb.com\/bfs\/archive\/ecbc9c13fb80282fcc258c3c0a8118f7367eaaf2.jpg,619,6532,,http:\/\/www.bilibili.com\/video\/av891728577
21,256,BV1aL4y1v79i,54,549205,149,爸爸，晚上喝醉了，走错了房间,\/\/i0.hdslb.com\/bfs\/archive\/5328137e5b85f22f154bb889923bc8dd366729e8.jpg,748,472,-,http:\/\/www.bilibili.com\/video\/av849129276
21,257,BV1rq4y137Ft,92,547824,241,因为没钱只好女装营业的胡桃堂主（）,\/\/i0.hdslb.com\/bfs\/archive\/39ef7f13602cf73059b41229b2402eef5b474c4e.jpg,1021,14418,真的没钱啦(›´ω`‹ ),http:\/\/www.bilibili.com\/video\/av549145544
21,258,BV1b34y1d7wn,11,546928,64,退休后的利威尔会有多受欢迎,\/\/i0.hdslb.com\/bfs\/archive\/9b8eaf82b2a2fdc97aae3478655200f88e4f66a6.jpg,565,15802,-,http:\/\/www.bilibili.com\/video\/av806734627
21,259,BV1tY411x7wB,120,545743,52,超美丽3D！终于露脸了！,\/\/i0.hdslb.com\/bfs\/archive\/c0b2645745fd6f487d9e7b282863635144b37299.jpg,623,6548,好活当赏，希望大家都来看看美少女的脸！  男声是解说员——亲爱的哥哥,http:\/\/www.bilibili.com\/video\/av251707542
21,260,BV1AT4y1R77q,120,541846,1191,二手网站买的古玩盲盒，直接开出秦朝老兵和稀世钱币,\/\/i0.hdslb.com\/bfs\/archive\/b0f490eff066cc7d9499bccc7153b648f41718ab.jpg,361,2949,-,http:\/\/www.bilibili.com\/video\/av934205529
21,261,BV1sU4y1M7Va,133,540073,319,大船停船是真的刹不住啊。,\/\/i0.hdslb.com\/bfs\/archive\/4d3c14f5818e61db6112c953c14070fff78e0449.jpg,549,1962,-,http:\/\/www.bilibili.com\/video\/av676656602
21,262,BV1aP4y157Mr,161,537211,1429,实弹射击是什么感觉？,\/\/i0.hdslb.com\/bfs\/archive\/9f0628a2de60f09ff6e950dcf51b2204e2f0abd7.jpg,1211,2953,喜欢增长阅历的朋友可以点个关注 我会持续更新 《片尾彩蛋》,http:\/\/www.bilibili.com\/video\/av891655167
21,263,BV1fU4y1M71m,24,536599,84,成功人士10块钱排队拍照！哈哈哈哈哈.,\/\/i0.hdslb.com\/bfs\/archive\/8478e6110917a388efc3be16844999d5c58daf4c.jpg,439,1591,喜欢就点个关注吧！,http:\/\/www.bilibili.com\/video\/av676740449
21,264,BV1p34y1d7Y6,65,536279,942,宝宝哭闹不止，爸爸直呼：烦死了，滚过去，随后的事让人更不淡定,\/\/i0.hdslb.com\/bfs\/archive\/25079bbf6d350a634aaba071e9c5edba218d5b01.jpg,3062,2194,11月11日，安徽六安。一女子曝出一段丈夫冷漠对待孩子的监控视频，引发网友热议。视频中，孩子坐在沙发上哭闹，一旁的爸爸直呼“烦死了，滚过去”，甚至用手推了把孩子，整个过程中，这位爸爸一直眼不离手机。画面最后，是宝宝自己穿了鞋子想走出家门。该女子称：自己在婚姻里目睹了最肮脏的人性和最丑恶的嘴脸，也经历了最痛苦的过程。有网友表示：这位丈夫的作态像极了后爸。,http:\/\/www.bilibili.com\/video\/av806712100
21,265,BV1xq4y1u7Ei,64,533766,1,开宝箱集拼图换大奖第二天，大奖是什么？,\/\/i0.hdslb.com\/bfs\/archive\/1013a1ba8facfa37f4c711d56eba219c7d8c4424.jpg,6,322,开宝箱集拼图换大奖第二天，大奖是什么？,http:\/\/www.bilibili.com\/video\/av549199128
21,266,BV1UP4y157L5,249,530918,1597,女子打110订外卖“小龙虾要加辣”，女接警员听出玄机:马上送到！机智！,\/\/i0.hdslb.com\/bfs\/archive\/ef9ef5c2bdd5041996e813e46e12003c4459f519.jpg,1343,1975,女子打110订外卖“小龙虾要加辣”，女接警员听出玄机:马上送到！机智！,http:\/\/www.bilibili.com\/video\/av891747899
21,267,BV18Y411x7vg,47,530274,129,别羡慕有哥哥的女孩子,\/\/i0.hdslb.com\/bfs\/archive\/58fe59c45b785918d32d75f20d20be028824b3bd.jpg,278,1056,视频搬运自互联网,http:\/\/www.bilibili.com\/video\/av251715937
21,268,BV1YR4y1t7RC,93,528821,210,亿起行动       腾讯有钱交亿点税问题不大,\/\/i0.hdslb.com\/bfs\/archive\/9634258194b3c59aa78c0e99f6bb843831e293dd.png,2224,2437,-,http:\/\/www.bilibili.com\/video\/av336692815
21,269,BV1f44y1e7RN,505,523898,3552,办 公 室 背 书,\/\/i0.hdslb.com\/bfs\/archive\/e2e69b705e21828575b6a507f71a5acf50557762.jpg,1704,787,老师喊我去办公室背公式啦！,http:\/\/www.bilibili.com\/video\/av976675816
21,270,BV1wh411471m,248,523111,2118,痛心！飞身救人坠楼的消防员不幸牺牲，这个细节看哭了……,\/\/i0.hdslb.com\/bfs\/archive\/902084eacccb401da1a4c1ef294ee5dcf6581ffc.jpg,2271,3239,痛心！飞身救人坠楼的消防员不幸牺牲，这个细节看哭了……,http:\/\/www.bilibili.com\/video\/av209232261
21,271,BV1KP4y157ap,28,522606,7223,好运锦鲤，看到都是缘，随喜赞叹，幸福如意！,\/\/i0.hdslb.com\/bfs\/archive\/2149206c51cfd15d8387f8482553faef876a87f6.jpg,1419,2585,-,http:\/\/www.bilibili.com\/video\/av891606815
21,272,BV1Lb4y187yD,182,519862,135,跳高视频,\/\/i0.hdslb.com\/bfs\/archive\/b27a029c9fc5f50e7c03299523359f462880996f.jpg,208,1773,facebook.com,http:\/\/www.bilibili.com\/video\/av633977448
21,273,BV1Kg411T7nX,385,519322,1799,兄妹二人一直跟着我，就想吃口饭，我决定带他们去干饭,\/\/i0.hdslb.com\/bfs\/archive\/8fef745fd878ea04059e9b2caf1e29cf8d47492c.jpg,1592,1346,兄妹二人一直跟着我，就想吃口饭，我决定带他们去干饭,http:\/\/www.bilibili.com\/video\/av506677904
21,274,BV1of4y1T7pq,7221,514880,263,【白噪音\/环境音】2小时 丧尸危机 临时安全区氛围声,\/\/i0.hdslb.com\/bfs\/archive\/1e6dccf1165bb8a4c54630519d280ef4648b7b52.jpg,1295,25835,城市已经沦陷， 博士，今晚您请在此处过夜。我们的部队今晚将会保护您的安全。请您安心休息，明天一早我们将赶往阿卡迪亚大本营。,http:\/\/www.bilibili.com\/video\/av379213375
21,275,BV1Dh411x7Ds,62,513631,193,男孩们围迈凯伦狂喊“好帅”，车主听后远程开门：我懂男孩的快乐,\/\/i0.hdslb.com\/bfs\/archive\/7197125745fe1633b794997134b5d6c9dbdf2c00.jpg,1163,1400,11月13日，湖北 武汉，小男孩们围着豪车兴奋高呼，车主远程开门。车主楼上给孩子们开门，让他们上车体验。孩子们兴奋地一直说“哇塞”，车主称：男孩子的快乐很简单,http:\/\/www.bilibili.com\/video\/av209195269
21,276,BV19f4y1T7sK,201,510865,1411,绝 地 求 生 ！男 生 吃 鸡 级 手 机 拍 照 教 学,\/\/i0.hdslb.com\/bfs\/archive\/a523618f80696dd40c701f2eae0354e7a6a067e6.jpg,1167,38118,我愿意用这个拍照技能交换你一拍照就能把女孩子气死的技能，你愿意吗,http:\/\/www.bilibili.com\/video\/av379174677
21,277,BV1ff4y1T7bp,79,510319,281,一定不要做盲目的好人 商业思维  老板思维  创业思维,\/\/i0.hdslb.com\/bfs\/archive\/34515ad6ce445d3b651071b5025fabf89cc16468.png,910,7475,视频搬运自互联网,http:\/\/www.bilibili.com\/video\/av379222689
21,278,BV1nT4y1R7px,106,505899,1341,我把腾讯举报了！！！！,\/\/i0.hdslb.com\/bfs\/archive\/75194986cd8bcff98867f9ff0408b99ea3a1bddf.jpg,2412,5676,-,http:\/\/www.bilibili.com\/video\/av934230054
21,279,BV1pR4y1t7Sf,316,503681,1531,擦边起家、媚男怨男的井川里予，为何又当又立？,\/\/i0.hdslb.com\/bfs\/archive\/81b8021b4a79a5cb37d82694822e1bd276062a4e.jpg,3337,2477,疯狂的吃着男性带来的流量红利的同时，  又大力出拳，极力的寻求女性主义者的喜好和支持。  这叫什么？  端起碗吃肉，放下筷子骂。,http:\/\/www.bilibili.com\/video\/av336661186
21,280,BV1Sh411x7wB,12,499891,44,死者没有受伤吧,\/\/i0.hdslb.com\/bfs\/archive\/7f995b7181ea63b7adfb71cf39d705bc33835fd1.jpg,409,1350,https:\/\/m.weibo.cn\/?jumpfrom=weibocom,http:\/\/www.bilibili.com\/video\/av209193722
21,281,BV1V34y1d7JQ,550,497224,4474,四千元一晚的别墅酒店竟然像住鬼屋？,\/\/i0.hdslb.com\/bfs\/archive\/70fd2ebbe1f993fce84988ac3cd0edec25e46f75.jpg,892,3373,酒店：上海建业里嘉佩乐酒店 地址：建国西路480号,http:\/\/www.bilibili.com\/video\/av806652431
21,282,BV1Uf4y1T7z2,53,497097,187,扫黄现场，女主播：求求你让我把衣服穿上,\/\/i0.hdslb.com\/bfs\/archive\/07fa4db8083f121bea9f13810a9c481afa66e31f.jpg,512,435,好看视频,http:\/\/www.bilibili.com\/video\/av379189686
21,283,BV1K34y1d7cf,481,494436,1960,被喜欢的女生第一次叫“XX”。。。我的心脏差点麻痹了,\/\/i0.hdslb.com\/bfs\/archive\/a721c175b66d2890c379341831fd9250f39bb6f3.jpg,989,3490,原地尖叫的幸福感。。。,http:\/\/www.bilibili.com\/video\/av806627856
21,284,BV1eU4y1M7re,46,493265,215,骑士的梦想,\/\/i0.hdslb.com\/bfs\/archive\/bfc064d0948c8b2dd5a0ef4a21c8990dd57831f3.jpg,569,1916,-,http:\/\/www.bilibili.com\/video\/av676690366
21,285,BV14S4y197H1,113,491154,335,B站百万人气小蛇参加黎明计划竟无法过审？还白嫖300,\/\/i0.hdslb.com\/bfs\/archive\/8431e80aa276b203a4a9f3d3a0ba16869c29efb1.jpg,904,3441,B站百万人气小蛇参加黎明计划竟无法过审？原因竟是？！,http:\/\/www.bilibili.com\/video\/av721735117
21,286,BV1u34y1d7R6,469,490182,1745,【终极版】男朋友的手机应该查哪里！？,\/\/i0.hdslb.com\/bfs\/archive\/178ed73ba5987837eb20534f82ca71e2fbb0e89e.jpg,2042,18836,这一期是我用曾经的血与泪给大家总结出来的！ 要个一键三连不过分吧？,http:\/\/www.bilibili.com\/video\/av806671670
21,287,BV1F34y1d7U1,46,489224,4844,【我们结婚了】,\/\/i0.hdslb.com\/bfs\/archive\/e54d937a3ca667a8811ee6202060ec66a4780acf.jpg,1771,6902,兄弟们来一波弹幕祝福给我吧，感谢大家,http:\/\/www.bilibili.com\/video\/av806645385
21,288,BV19L4y1v73T,13,488473,25,爱自己才是终生浪漫的开始啊！！！,\/\/i0.hdslb.com\/bfs\/archive\/823f900eca860a44574175af80284cadffad8f61.jpg,182,6745,-,http:\/\/www.bilibili.com\/video\/av849191598
21,289,BV1h341187xn,89,487799,56,如何用1500去鹅罗期，看完不信你不心动,\/\/i0.hdslb.com\/bfs\/archive\/eb43d3ce2f146f2ccee627aacd6a62abaae4996d.jpg,287,10242,-,http:\/\/www.bilibili.com\/video\/av421667829
21,290,BV1ug411T76Z,203,486363,300,不知不觉中，我们终会各奔东西,\/\/i0.hdslb.com\/bfs\/archive\/13312528837767696dfee5605b2dc184bea70c1c.jpg,481,2307,视频素材来自网络，如有侵权，联系必删  ！ 这里不卖酒，也不换故事。 倘若你有心事，说上几句也无妨……,http:\/\/www.bilibili.com\/video\/av506691281
21,291,BV19r4y1r7bw,72,485595,211,有人一听说我是烧电焊的就嫌弃。你的工资未必有我的高，我吃过的苦，你未必能受得了。我换身行头不比你差。,\/\/i0.hdslb.com\/bfs\/archive\/6c2462ca1cba306a28cc647375182165f0a99cbd.jpg,1309,2712,铆焊阿乐 特殊职业的日常,http:\/\/www.bilibili.com\/video\/av764213521
21,292,BV1NF411h7fg,218,481769,1118,看完求婚视频俄罗斯女友超感动 坦白自己是演员片酬高,\/\/i0.hdslb.com\/bfs\/archive\/91dd178e78351a75ad5a9d6d4839ef36490a9cb4.jpg,752,1248,看完求婚视频俄罗斯女友超感动 坦白自己是演员片酬高,http:\/\/www.bilibili.com\/video\/av294188163
21,293,BV1XL4y1v74X,11,480189,138,一代女性传统“修面技艺”即将消失。这个作品会一直保留着。,\/\/i0.hdslb.com\/bfs\/archive\/42009edefeeb6a19da229f369cfe2f7cedd2e456.jpg,779,1717,-,http:\/\/www.bilibili.com\/video\/av849193016
21,294,BV1ff4y1T7Wi,845,479279,940,【Tiny】割麦     自用,\/\/i0.hdslb.com\/bfs\/archive\/a8cd78460e8856f583128d5cbfdb176a1b6e3c25.jpg,989,19872,https:\/\/m.youtube.com\/watch?v=MLScEsTJg5k    自用，小号不需要点赞 烧麦BV1hh411s7UC      面包麦BV1234y197tD       烧麦2.0BV1oF411b75S,http:\/\/www.bilibili.com\/video\/av379222462
21,295,BV1Dh411x7Lg,64,473824,85,有杀气！妈妈听到弟弟在儿子面前拆穿自己本性，2副面孔秒切换,\/\/i0.hdslb.com\/bfs\/archive\/63fded6a54b46ee22cd694708bc034e8f245cb8d.jpg,300,2561,11月12日，有网友晒出一段妈妈在弟弟和儿子面前两副面孔的视频火了。舅舅和侄子透露，男孩妈妈就是披着羊皮的狼。妈妈听到弟弟破坏她在儿子面前的形象，用恶狠狠的眼神瞪他，等儿子转过头，妈妈马上切换成温柔表情。,http:\/\/www.bilibili.com\/video\/av209197767
21,296,BV1bR4y1t7dN,193,471128,54,一群女生得知老师第2天要检查舞蹈作业，随后一幕令网友目瞪口呆,\/\/i0.hdslb.com\/bfs\/archive\/844778e80abdac52c8fef2fb5bf6c58a2f083b65.jpg,110,1603,-,http:\/\/www.bilibili.com\/video\/av336714434
21,297,BV1cL4y1i7dt,189,470575,2915,关于图书馆占座视频的后续想法… ｜100粉小up上全站热门之后,\/\/i0.hdslb.com\/bfs\/archive\/86d3dc6f09d624461a8e166b66bc033d606fac3d.jpg,1956,2100,-,http:\/\/www.bilibili.com\/video\/av849221784
21,298,BV1NQ4y1U7oK,90,468659,1518,录下和家人查询律师考试结果的反应，感觉所有努力都值了,\/\/i0.hdslb.com\/bfs\/archive\/931dfaa6ac7e5341b420a5700461e901f82b88b9.jpg,724,2258,https:\/\/www.tiktok.com\/@dailymail\/video\/7027868089786060079 佛罗里达州的一位小哥Ryan Petty，录下自己和家人得知律师资格考试通过时的反应。而其实在2020年的4月，小哥因妹妹Shakodi Sapp去世而深深地陷入抑郁与焦虑当中，这也使得他无心备考当时的律师考试。  但Ryan不断让自己振作起来，在短短一年时间内克服了众多困扰，终于获得自己最理想的结果。  磨损的电脑护皮、律师资格考试的合格通知，无一不见证着他付出的惊人努力……,http:\/\/www.bilibili.com\/video\/av719167699
21,299,BV12Y411x7pG,61,467968,100,父亲去世后儿子一直给他发信息自言自语，听到语音的那一刻破防了,\/\/i0.hdslb.com\/bfs\/archive\/009c195022d4cd3f2746449174577f18ed6f261b.png,972,4401,父亲去世后儿子一直给他发信息“自言自语”，听到语音的那一刻破防了,http:\/\/www.bilibili.com\/video\/av251736479
21,300,BV1Cr4y1r77Z,15,467104,20,原来游戏里的换弹速度是真的,\/\/i0.hdslb.com\/bfs\/archive\/bda1b87628150e9ce2f943705d1d95a875a85cbc.jpg,293,423,视频中的发射器是黄蜂塑料虫，发射nerf短弹,http:\/\/www.bilibili.com\/video\/av764181697
